,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
2176,202210,Spring 2022,202210,Spring 2022,CEC8495,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
2177,202210,Spring 2022,202210,Spring 2022,CEC8495,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
2178,202210,Spring 2022,202210,Spring 2022,CEC8625,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,N,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 550,ECE 550 DL1,Lecture,Online,N,3,3
2179,202210,Spring 2022,202210,Spring 2022,CEC8625,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,N,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
2180,202210,Spring 2022,202210,Spring 2022,CEC9954,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
2181,202210,Spring 2022,202210,Spring 2022,CEC9954,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
2182,202210,Spring 2022,202210,Spring 2022,CEC9954,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 542,AIT 542 001,Lecture,F2F,N,3,3
2183,202210,Spring 2022,202210,Spring 2022,CEC10686,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
2184,202210,Spring 2022,202210,Spring 2022,CEC10686,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/3/2021,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
2185,202210,Spring 2022,202210,Spring 2022,CEC11373,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/3/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2186,202210,Spring 2022,202210,Spring 2022,CEC11373,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/3/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2187,202210,Spring 2022,202210,Spring 2022,CEC11373,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
2188,202210,Spring 2022,202210,Spring 2022,CEC11547,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/3/2021,CYSE 587,CYSE 587 001,Lecture,F2F,N,3,3
2189,202210,Spring 2022,202210,Spring 2022,CEC11930,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 DL2,Lecture,Online,N,3,3
2190,202210,Spring 2022,202210,Spring 2022,CEC11930,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/3/2021,OR 541,OR 541 DL1,Lecture,Online,N,3,3
2191,202210,Spring 2022,202210,Spring 2022,CEC13864,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 508,ECE 508 DL1,Lecture,Online,N,3,3
2192,202210,Spring 2022,202210,Spring 2022,CEC16727,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
2193,202210,Spring 2022,202210,Spring 2022,CEC16727,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2194,202210,Spring 2022,202210,Spring 2022,CEC16727,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
2195,202210,Spring 2022,202210,Spring 2022,CEC17727,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 DL2,Lecture,Online,N,3,3
2196,202210,Spring 2022,202210,Spring 2022,CEC17727,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
2197,202210,Spring 2022,202210,Spring 2022,CEC19858,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
2198,202210,Spring 2022,202210,Spring 2022,CEC19858,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2199,202210,Spring 2022,202210,Spring 2022,CEC19858,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 001,Lecture,F2F,N,3,3
2200,202210,Spring 2022,202210,Spring 2022,CEC20046,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 526,CEIE 526 001,Lecture,F2F,N,3,3
2201,202210,Spring 2022,202210,Spring 2022,CEC20046,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 605,CEIE 605 001,Lecture,F2F,N,3,3
2202,202210,Spring 2022,202210,Spring 2022,CEC20046,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 611,CEIE 611 001,Lecture,F2F,N,3,3
2203,202210,Spring 2022,202210,Spring 2022,CEC20236,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
2204,202210,Spring 2022,202210,Spring 2022,CEC20236,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
2205,202210,Spring 2022,202210,Spring 2022,CEC20236,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
2206,202210,Spring 2022,202210,Spring 2022,CEC20236,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
2207,202210,Spring 2022,202210,Spring 2022,CEC20677,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
2208,202210,Spring 2022,202210,Spring 2022,CEC20677,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2209,202210,Spring 2022,202210,Spring 2022,CEC20677,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
2210,202210,Spring 2022,202210,Spring 2022,CEC20677,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
2211,202210,Spring 2022,202210,Spring 2022,CEC21328,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
2212,202210,Spring 2022,202210,Spring 2022,CEC21328,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
2213,202210,Spring 2022,202210,Spring 2022,CEC21328,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
2214,202210,Spring 2022,202210,Spring 2022,CEC21328,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,VA,CEC,Y,Wait Listed,11/3/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,0
2215,202210,Spring 2022,202210,Spring 2022,CEC21328,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,VA,CEC,Y,Wait Listed,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
2216,202210,Spring 2022,202210,Spring 2022,CEC21970,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 508,ECE 508 DL1,Lecture,Online,N,3,3
2217,202210,Spring 2022,202210,Spring 2022,CEC21970,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 516,ECE 516 001,Lecture,F2F,N,3,3
2218,202210,Spring 2022,202210,Spring 2022,CEC21970,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 611,ECE 611 001,Lecture,F2F,N,3,3
2219,202210,Spring 2022,202210,Spring 2022,CEC21970,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 615,ECE 615 001,Lecture,F2F,N,3,3
2220,202210,Spring 2022,202210,Spring 2022,CEC22597,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 DL4,Lecture,Online,N,3,3
2221,202210,Spring 2022,202210,Spring 2022,CEC22597,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/3/2021,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
2222,202210,Spring 2022,202210,Spring 2022,CEC23489,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2223,202210,Spring 2022,202210,Spring 2022,CEC23489,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2224,202210,Spring 2022,202210,Spring 2022,CEC23489,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
2225,202210,Spring 2022,202210,Spring 2022,CEC23590,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
2226,202210,Spring 2022,202210,Spring 2022,CEC23590,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
2227,202210,Spring 2022,202210,Spring 2022,CEC23590,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
2228,202210,Spring 2022,202210,Spring 2022,CEC23837,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 580,AIT 580 002,Lecture,F2F,N,3,3
2229,202210,Spring 2022,202210,Spring 2022,CEC23837,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
2230,202210,Spring 2022,202210,Spring 2022,CEC23837,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
2231,202210,Spring 2022,202210,Spring 2022,CEC25363,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2232,202210,Spring 2022,202210,Spring 2022,CEC25363,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 001,Lecture,F2F,N,3,3
2233,202210,Spring 2022,202210,Spring 2022,CEC25363,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
2234,202210,Spring 2022,202210,Spring 2022,CEC26897,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2235,202210,Spring 2022,202210,Spring 2022,CEC26897,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2236,202210,Spring 2022,202210,Spring 2022,CEC26897,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
2237,202210,Spring 2022,202210,Spring 2022,CEC26897,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
2238,202210,Spring 2022,202210,Spring 2022,CEC27228,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,3
2239,202210,Spring 2022,202210,Spring 2022,CEC27228,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
2240,202210,Spring 2022,202210,Spring 2022,CEC27228,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2241,202210,Spring 2022,202210,Spring 2022,CEC27228,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
2242,202210,Spring 2022,202210,Spring 2022,CEC27372,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
2243,202210,Spring 2022,202210,Spring 2022,CEC27372,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
2244,202210,Spring 2022,202210,Spring 2022,CEC27372,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
2245,202210,Spring 2022,202210,Spring 2022,CEC27372,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
2246,202210,Spring 2022,202210,Spring 2022,CEC27484,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
2247,202210,Spring 2022,202210,Spring 2022,CEC27484,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
2248,202210,Spring 2022,202210,Spring 2022,CEC27486,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2249,202210,Spring 2022,202210,Spring 2022,CEC27486,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 588,OR 588 001,Lecture,F2F,N,3,3
2250,202210,Spring 2022,202210,Spring 2022,CEC27486,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/3/2021,STAT 515,STAT 515 006,Lecture,F2F,N,3,3
2251,202210,Spring 2022,202210,Spring 2022,CEC27498,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
2252,202210,Spring 2022,202210,Spring 2022,CEC27498,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,INFS 622,INFS 622 DL1,Lecture,Online,N,3,3
2253,202210,Spring 2022,202210,Spring 2022,CEC27498,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
2254,202210,Spring 2022,202210,Spring 2022,CEC27498,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
2255,202210,Spring 2022,202210,Spring 2022,CEC27541,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2256,202210,Spring 2022,202210,Spring 2022,CEC27541,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,3
2257,202210,Spring 2022,202210,Spring 2022,CEC27541,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
2258,202210,Spring 2022,202210,Spring 2022,CEC27541,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,0
2259,202210,Spring 2022,202210,Spring 2022,CEC27675,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2260,202210,Spring 2022,202210,Spring 2022,CEC27675,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
2261,202210,Spring 2022,202210,Spring 2022,CEC27675,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
2262,202210,Spring 2022,202210,Spring 2022,CEC27675,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
2263,202210,Spring 2022,202210,Spring 2022,CEC27732,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
2264,202210,Spring 2022,202210,Spring 2022,CEC27732,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,VA,CEC,Y,Wait Listed,11/3/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
2265,202210,Spring 2022,202210,Spring 2022,CEC27732,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,VA,CEC,Y,Wait Listed,11/3/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
2266,202210,Spring 2022,202210,Spring 2022,CEC27732,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,VA,CEC,Y,Wait Listed,11/3/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,0
2267,202210,Spring 2022,202210,Spring 2022,CEC27732,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,VA,CEC,Y,Wait Listed,11/3/2021,SWE 637,SWE 637 001,Lecture,F2F,N,3,0
2268,202210,Spring 2022,202210,Spring 2022,CEC27828,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
2269,202210,Spring 2022,202210,Spring 2022,CEC27828,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2270,202210,Spring 2022,202210,Spring 2022,CEC27837,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2271,202210,Spring 2022,202210,Spring 2022,CEC27837,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2272,202210,Spring 2022,202210,Spring 2022,CEC27837,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,3
2273,202210,Spring 2022,202210,Spring 2022,CEC27878,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2274,202210,Spring 2022,202210,Spring 2022,CEC27878,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,3
2275,202210,Spring 2022,202210,Spring 2022,CEC27878,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
2276,202210,Spring 2022,202210,Spring 2022,CEC27878,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,0
