,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
2218,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19924,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,INFS 622,INFS 622 001,Lecture,F2F,N,3,3
2219,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19924,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
2220,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19930,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 571,CS 571 001,Lecture,F2F,N,3,3
2221,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19930,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
2222,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19930,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,12/16/2019,CS 580,CS 580 002,Lecture,F2F,N,3,3
2223,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19960,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/7/2019,GBUS 738,GBUS 738 001,Lecture,F2F,N,3,3
2224,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19960,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,11/18/2019,HAP 880,HAP 880 001,Research,F2F,N,3,3
2225,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19960,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 504,CS 504 002,Lecture,F2F,N,3,3
2226,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19960,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 568,OR 568 005,Lecture,F2F,N,3,3
2227,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19982,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ECE 516,ECE 516 001,Lecture,F2F,N,3,3
2228,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19982,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ECE 611,ECE 611 001,Lecture,F2F,N,3,3
2229,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19982,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/20/2019,ECE 612,ECE 612 001,Lecture,F2F,N,3,3
2230,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19982,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,Wait Listed,12/24/2019,CS 504,CS 504 005,Lecture,F2F,N,3,0
2231,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19993,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
2232,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19993,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 584,CS 584 001,Lecture,F2F,N,3,3
2233,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19993,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
2234,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19993,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,11/11/2019,CS 580,CS 580 002,Lecture,F2F,N,3,0
2235,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19996,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 524,AIT 524 002,Lecture,F2F,N,3,3
2236,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19996,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
2237,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19996,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 614,AIT 614 001,Lecture,F2F,N,3,3
2238,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19996,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 504,CS 504 002,Lecture,F2F,N,3,3
2239,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19997,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 504,CS 504 002,Lecture,F2F,N,3,3
2240,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19997,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/13/2019,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
2241,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19997,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/1/2019,CFRS 660,CFRS 660 001,Lecture,F2F,N,3,3
2242,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC19997,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/2/2019,OR 568,OR 568 003,Lecture,F2F,N,3,3
2243,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20008,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
2244,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20008,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/18/2019,STAT 544,STAT 544 002,Lecture,F2F,N,3,3
2245,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20008,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/17/2019,AIT 614,AIT 614 002,Lecture,F2F,N,3,3
2246,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20008,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/17/2019,OR 568,OR 568 003,Lecture,F2F,N,3,3
2247,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20008,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,12/15/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
2248,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20027,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ECE 516,ECE 516 001,Lecture,F2F,N,3,3
2249,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20027,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/1/2019,ECE 699,ECE 699 001,Lec/Sem #1,F2F,N,3,3
2250,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20027,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/25/2019,ECE 611,ECE 611 001,Lecture,F2F,N,3,3
2251,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20035,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/18/2019,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
2252,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20037,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/12/2019,AIT 726,AIT 726 001,Lecture,F2F,N,3,3
2253,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20037,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/14/2019,SYST 573,SYST 573 001,Lecture,F2F,N,3,3
2254,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20037,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/18/2019,SYST 568,SYST 568 002,Lecture,F2F,N,3,3
2255,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20037,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/7/2019,AIT 582,AIT 582 002,Lecture,F2F,N,3,0
2256,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20037,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/7/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
2257,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20037,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/7/2019,OR 531,OR 531 001,Lecture,F2F,N,3,0
2258,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20052,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2019,TCOM 590,TCOM 590 002,Lec/Sem #1,F2F,N,3,3
2259,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20052,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2019,TCOM 609,TCOM 609 002,Lecture,F2F,N,3,3
2260,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20052,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2019,TCOM 690,TCOM 690 002,Lecture,F2F,N,3,3
2261,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20052,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2019,TCOM 750,TCOM 750 001,Seminar,F2F,N,3,3
2262,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20057,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 524,AIT 524 002,Lecture,F2F,N,3,3
2263,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20057,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 542,AIT 542 002,Lecture,F2F,N,3,3
2264,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20057,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 702,AIT 702 002,Lecture,F2F,N,3,3
2265,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20059,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 524,AIT 524 002,Lecture,F2F,N,3,3
2266,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20059,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
2267,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20059,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 531,OR 531 001,Lecture,F2F,N,3,3
2268,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20059,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 002,Lecture,F2F,N,3,3
2269,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20074,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
2270,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20074,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
2271,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20074,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,12/22/2019,CS 747,CS 747 001,Lecture,F2F,N,3,3
2272,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20075,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CFRS 661,CFRS 661 001,Lecture,F2F,N,3,3
2273,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20075,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CFRS 664,CFRS 664 001,Lecture,F2F,N,3,3
2274,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20075,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CFRS 772,CFRS 772 001,Lecture,F2F,N,3,3
2275,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20075,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CFRS 780,CFRS 780 DL1,Lec/Sem #1,Online,N,3,3
2276,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20099,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
2277,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20099,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
2278,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20099,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 726,AIT 726 001,Lecture,F2F,N,3,3
2279,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20099,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 504,CS 504 005,Lecture,F2F,N,3,3
2280,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20099,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
2281,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 504,CS 504 005,Lecture,F2F,N,3,3
2282,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/27/2019,OR 568,OR 568 005,Lecture,F2F,N,3,3
2283,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,12/18/2019,AIT 614,AIT 614 002,Lecture,F2F,N,3,3
2284,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/5/2019,AIT 582,AIT 582 002,Lecture,F2F,N,3,0
2285,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/19/2019,CS 580,CS 580 002,Lecture,F2F,N,3,0
2286,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20123,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/27/2019,AIT 590,AIT 590 001,Lec/Sem #1,F2F,N,3,0
2287,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20138,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
2288,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20138,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 580,AIT 580 004,Lecture,F2F,N,3,3
2289,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20138,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
2290,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20146,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
2291,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20146,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 504,CS 504 002,Lecture,F2F,N,3,3
2292,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20146,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 002,Lecture,F2F,N,3,3
2293,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20146,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/22/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
2294,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20147,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
2295,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20147,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 584,CS 584 001,Lecture,F2F,N,3,3
2296,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20147,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
2297,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20147,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,12/9/2019,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
2298,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20147,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,12/4/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
2299,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20171,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/22/2019,STAT 544,STAT 544 002,Lecture,F2F,N,3,3
2300,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20171,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/22/2019,STAT 554,STAT 554 001,Lecture,F2F,N,3,3
2301,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20171,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,11/22/2019,STAT 560,STAT 560 001,Lecture,F2F,N,3,3
2302,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20199,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,12/26/2019,ISA 564,ISA 564 203,Laboratory,F2F,N,3,3
2303,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20201,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 504,CS 504 002,Lecture,F2F,N,3,3
2304,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20201,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 568,OR 568 003,Lecture,F2F,N,3,3
2305,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20201,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 588,OR 588 001,Lecture,F2F,N,3,3
2306,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20201,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/10/2019,AIT 524,AIT 524 002,Lecture,F2F,N,3,3
2307,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20201,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/6/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
2308,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20203,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
2309,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC20203,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
