,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1802,202170,Fall 2021,202170,Fall 2021,CEC24740,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 008,Lecture,F2F,N,3,3
1803,202170,Fall 2021,202170,Fall 2021,CEC24740,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 006,Lecture,F2F,N,3,3
1804,202170,Fall 2021,202170,Fall 2021,CEC24833,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/23/2021,INFS 622,INFS 622 DL1,Lecture,Online,N,3,3
1805,202170,Fall 2021,202170,Fall 2021,CEC24833,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/25/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
1806,202170,Fall 2021,202170,Fall 2021,CEC24833,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/27/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,0
1807,202170,Fall 2021,202170,Fall 2021,CEC24858,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1808,202170,Fall 2021,202170,Fall 2021,CEC24858,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
1809,202170,Fall 2021,202170,Fall 2021,CEC24858,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
1810,202170,Fall 2021,202170,Fall 2021,CEC25006,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
1811,202170,Fall 2021,202170,Fall 2021,CEC25006,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
1812,202170,Fall 2021,202170,Fall 2021,CEC25006,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
1813,202170,Fall 2021,202170,Fall 2021,CEC25006,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,Wait Listed,4/21/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,0
1814,202170,Fall 2021,202170,Fall 2021,CEC25010,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
1815,202170,Fall 2021,202170,Fall 2021,CEC25010,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
1816,202170,Fall 2021,202170,Fall 2021,CEC25010,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
1817,202170,Fall 2021,202170,Fall 2021,CEC25072,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,DFOR 510,DFOR 510 DL1,Lecture,Online,N,3,3
1818,202170,Fall 2021,202170,Fall 2021,CEC25072,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,DFOR 660,DFOR 660 001,Lecture,F2F,N,3,3
1819,202170,Fall 2021,202170,Fall 2021,CEC25072,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,DFOR 663,DFOR 663 001,Lecture,Online,N,3,3
1820,202170,Fall 2021,202170,Fall 2021,CEC25072,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,DFOR 737,DFOR 737 001,Lecture,Online,N,3,3
1821,202170,Fall 2021,202170,Fall 2021,CEC25474,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1822,202170,Fall 2021,202170,Fall 2021,CEC25474,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
1823,202170,Fall 2021,202170,Fall 2021,CEC25474,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 008,Lecture,F2F,N,3,3
1824,202170,Fall 2021,202170,Fall 2021,CEC25474,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
1825,202170,Fall 2021,202170,Fall 2021,CEC25475,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
1826,202170,Fall 2021,202170,Fall 2021,CEC25475,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
1827,202170,Fall 2021,202170,Fall 2021,CEC25475,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
1828,202170,Fall 2021,202170,Fall 2021,CEC25475,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
1829,202170,Fall 2021,202170,Fall 2021,CEC25481,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,ECE 505,ECE 505 DL1,Lecture,Online,N,3,3
1830,202170,Fall 2021,202170,Fall 2021,CEC25481,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,ECE 511,ECE 511 001,Lecture,F2F,N,3,3
1831,202170,Fall 2021,202170,Fall 2021,CEC25481,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,ECE 590,ECE 590 001,Lec/Sem #1,F2F,N,3,3
1832,202170,Fall 2021,202170,Fall 2021,CEC25481,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/21/2021,ECE 616,ECE 616 001,Lecture,F2F,N,3,3
1833,202170,Fall 2021,202170,Fall 2021,CEC25514,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/22/2021,DFOR 510,DFOR 510 DL1,Lecture,Online,N,3,3
1834,202170,Fall 2021,202170,Fall 2021,CEC25514,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/22/2021,DFOR 660,DFOR 660 001,Lecture,F2F,N,3,3
1835,202170,Fall 2021,202170,Fall 2021,CEC25514,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/22/2021,DFOR 780,DFOR 780 001,Lec/Sem #1,F2F,N,3,3
1836,202170,Fall 2021,202170,Fall 2021,CEC25520,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
1837,202170,Fall 2021,202170,Fall 2021,CEC25520,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
1838,202170,Fall 2021,202170,Fall 2021,CEC25520,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
1839,202170,Fall 2021,202170,Fall 2021,CEC25561,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
1840,202170,Fall 2021,202170,Fall 2021,CEC25561,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1841,202170,Fall 2021,202170,Fall 2021,CEC25561,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
1842,202170,Fall 2021,202170,Fall 2021,CEC25561,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
1843,202170,Fall 2021,202170,Fall 2021,CEC25561,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
1844,202170,Fall 2021,202170,Fall 2021,CEC25561,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,0
1845,202170,Fall 2021,202170,Fall 2021,CEC25622,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,VSE,Y,**Web Registered**,4/23/2021,CEIE 571,CEIE 571 001,Lecture,F2F,N,3,3
1846,202170,Fall 2021,202170,Fall 2021,CEC25622,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,VSE,Y,**Web Registered**,4/23/2021,CEIE 572,CEIE 572 001,Lecture,F2F,N,3,3
1847,202170,Fall 2021,202170,Fall 2021,CEC25622,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,VSE,Y,**Web Registered**,4/23/2021,CEIE 574,CEIE 574 001,Lecture,F2F,N,3,3
1848,202170,Fall 2021,202170,Fall 2021,CEC25708,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
1849,202170,Fall 2021,202170,Fall 2021,CEC25708,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
1850,202170,Fall 2021,202170,Fall 2021,CEC25708,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/20/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
1851,202170,Fall 2021,202170,Fall 2021,CEC25721,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/26/2021,OR 531,OR 531 009,Lecture,F2F,N,3,3
1852,202170,Fall 2021,202170,Fall 2021,CEC25721,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/26/2021,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
1853,202170,Fall 2021,202170,Fall 2021,CEC25774,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
1854,202170,Fall 2021,202170,Fall 2021,CEC25774,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
1855,202170,Fall 2021,202170,Fall 2021,CEC25774,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
1856,202170,Fall 2021,202170,Fall 2021,CEC25846,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,ECE 505,ECE 505 DL1,Lecture,Online,N,3,3
1857,202170,Fall 2021,202170,Fall 2021,CEC25846,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,ECE 511,ECE 511 001,Lecture,F2F,N,3,3
1858,202170,Fall 2021,202170,Fall 2021,CEC25846,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
1859,202170,Fall 2021,202170,Fall 2021,CEC25846,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,ECE 545,ECE 545 001,Lecture,F2F,N,3,3
1860,202170,Fall 2021,202170,Fall 2021,CEC25867,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,N,Wait Listed,4/21/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
1861,202170,Fall 2021,202170,Fall 2021,CEC25867,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,N,Wait Listed,4/21/2021,CS 531,CS 531 001,Lecture,F2F,N,3,0
1862,202170,Fall 2021,202170,Fall 2021,CEC25867,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,N,Wait Listed,4/21/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
1863,202170,Fall 2021,202170,Fall 2021,CEC25867,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,N,Wait Listed,4/27/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
1864,202170,Fall 2021,202170,Fall 2021,CEC25913,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
1865,202170,Fall 2021,202170,Fall 2021,CEC25913,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
1866,202170,Fall 2021,202170,Fall 2021,CEC25913,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
1867,202170,Fall 2021,202170,Fall 2021,CEC25913,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
1868,202170,Fall 2021,202170,Fall 2021,CEC25918,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
1869,202170,Fall 2021,202170,Fall 2021,CEC25918,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
1870,202170,Fall 2021,202170,Fall 2021,CEC25918,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
1871,202170,Fall 2021,202170,Fall 2021,CEC25918,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,0
1872,202170,Fall 2021,202170,Fall 2021,CEC25918,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/22/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,0
1873,202170,Fall 2021,202170,Fall 2021,CEC25929,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
1874,202170,Fall 2021,202170,Fall 2021,CEC25929,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
1875,202170,Fall 2021,202170,Fall 2021,CEC25929,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 008,Lecture,F2F,N,3,3
1876,202170,Fall 2021,202170,Fall 2021,CEC25929,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 006,Lecture,F2F,N,3,3
1877,202170,Fall 2021,202170,Fall 2021,CEC25931,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/29/2021,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
1878,202170,Fall 2021,202170,Fall 2021,CEC25931,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/29/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
1879,202170,Fall 2021,202170,Fall 2021,CEC25931,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/29/2021,OR 531,OR 531 009,Lecture,F2F,N,3,3
1880,202170,Fall 2021,202170,Fall 2021,CEC25931,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/29/2021,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
1881,202170,Fall 2021,202170,Fall 2021,CEC25939,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1882,202170,Fall 2021,202170,Fall 2021,CEC25939,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
1883,202170,Fall 2021,202170,Fall 2021,CEC25939,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 008,Lecture,F2F,N,3,3
1884,202170,Fall 2021,202170,Fall 2021,CEC25939,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
1885,202170,Fall 2021,202170,Fall 2021,CEC25942,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
1886,202170,Fall 2021,202170,Fall 2021,CEC25942,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
1887,202170,Fall 2021,202170,Fall 2021,CEC25942,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1888,202170,Fall 2021,202170,Fall 2021,CEC25944,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1889,202170,Fall 2021,202170,Fall 2021,CEC25944,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
1890,202170,Fall 2021,202170,Fall 2021,CEC25944,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,0
1891,202170,Fall 2021,202170,Fall 2021,CEC25952,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
1892,202170,Fall 2021,202170,Fall 2021,CEC25952,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1893,202170,Fall 2021,202170,Fall 2021,CEC25952,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
1894,202170,Fall 2021,202170,Fall 2021,CEC25952,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
1895,202170,Fall 2021,202170,Fall 2021,CEC25952,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,0
1896,202170,Fall 2021,202170,Fall 2021,CEC25952,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 584,CS 584 001,Lecture,F2F,N,3,0
1897,202170,Fall 2021,202170,Fall 2021,CEC25964,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/22/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
1898,202170,Fall 2021,202170,Fall 2021,CEC25964,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/22/2021,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
1899,202170,Fall 2021,202170,Fall 2021,CEC25964,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/22/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
1900,202170,Fall 2021,202170,Fall 2021,CEC25964,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/22/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
1901,202170,Fall 2021,202170,Fall 2021,CEC25966,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
